time x y z G
44,944 0,02932 0,36548 0,74855 0,833524082
44,954 0,03323 0,35766 0,78569 0,8639060624
44,964 0,03127 0,34398 0,83455 0,9032019463
44,981 0,03127 0,30489 0,93227 0,9813577726
45,01 0,02736 0,30099 0,97918 1,0247619344
45,011 0,01954 0,29512 1,02022 1,0622271294
45,012 0,01954 0,2834 1,07495 1,1118520019
45,014 0,02345 0,29317 1,12576 1,1635437804
45,024 0,03323 0,3088 1,15117 1,1923313473
45,036 0,03909 0,32053 1,1629 1,2068984709
45,044 0,03518 0,3303 1,16681 1,213169938
45,054 0,01173 0,34789 1,20394 1,2532504014
45,064 0,00586 0,34594 1,22739 1,2752235237
45,074 -0,00195 0,33617 1,24694 1,2914617435
45,108 -0,01759 0,34398 1,26453 1,3105982487
45,109 -0,05863 0,35571 1,2528 1,3036391069
45,11 -0,05082 0,34007 1,24889 1,2953596062
45,114 -0,03518 0,31662 1,25867 1,2983589741
45,124 -0,01759 0,2873 1,2958 1,3273840206
45,136 0,03518 0,17785 1,42675 1,4382224506
45,144 0,04104 0,11336 1,50884 1,513648875
45,154 0,04104 0,05277 1,56747 1,5688948835
45,164 0,02932 0,00586 1,5792 1,57948303
45,174 0 -0,04495 1,54988 1,5505316885
45,208 0,00195 -0,04104 1,43457 1,4351582383
45,209 0,00195 -0,00391 1,31925 1,3192572354
45,21 0,00977 0,06059 1,20394 1,2055032661
45,214 -0,01564 0,1759 0,987 1,0026736356
45,224 -0,03518 0,22867 0,88927 0,9188736225
45,235 -0,03518 0,27167 0,80914 0,8542539206
45,244 -0,02932 0,2873 0,78373 0,8352446739
45,254 -0,03323 0,27362 0,75442 0,8031946674
45,264 -0,0215 0,25408 0,79546 0,8353295805
45,274 -0,01173 0,23258 0,81891 0,8513780813
45,308 -0,00977 0,21499 0,83064 0,8580669919
45,309 -0,01368 0,17199 0,83846 0,8560273793
45,31 -0,0215 0,15831 0,84432 0,8593023731
45,314 -0,0215 0,15049 0,82673 0,8405902587
45,324 -0,01368 0,14658 0,80328 0,816658801
45,336 -0,00195 0,16613 0,74465 0,7629591089
45,344 0 0,18958 0,70165 0,7268103597
45,354 -0,01759 0,22085 0,65279 0,6893612367
45,364 -0,00977 0,23844 0,60393 0,6493693336
45,374 0,0215 0,25994 0,55506 0,6132883964
45,408 0,02345 0,27167 0,54138 0,606173899
45,409 0,02541 0,28535 0,55116 0,6211663515
45,41 0,03127 0,29121 0,5277 0,6035299222
45,414 0,02345 0,32444 0,55702 0,6450445694
45,424 0,02541 0,3303 0,56679 0,6565018372
45,437 0,02541 0,34007 0,59806 0,6884540919
45,444 0,0215 0,34594 0,62152 0,7116346282
45,454 0,03323 0,34789 0,69969 0,7821111053
45,464 0,0215 0,34985 0,73878 0,8177121504
45,474 0,02932 0,33812 0,77592 0,8468982484
45,508 0,04495 0,32835 0,8365 0,8997591205
45,509 0,02345 0,34985 0,97332 1,0345514716
45,51 -0,00391 0,37135 1,02804 1,0930610011
45,514 -0,02736 0,38698 1,07104 1,139135098
45,524 -0,05277 0,39284 1,12185 1,1898131622
45,535 -0,07036 0,36939 1,20394 1,261297358
45,544 -0,06059 0,34398 1,22544 1,2742435333
45,554 -0,043 0,34789 1,23521 1,2839860576
45,564 -0,02736 0,34398 1,24108 1,2881577452
45,574 0,00391 0,31076 1,22935 1,2680254288
45,608 -0,00195 0,31467 1,23326 1,2727730509
45,609 -0,0215 0,33617 1,22544 1,270895634
45,61 -0,02541 0,34985 1,19808 1,2483734926
45,614 -0,00782 0,3303 1,21371 1,2578756721
45,624 0,01564 0,32248 1,22349 1,2653717794
45,638 0,03323 0,31076 1,24694 1,2855097721
45,644 0,02736 0,28144 1,29385 1,3243884875
45,654 0,01954 0,23844 1,34271 1,3638568801
45,664 0,00195 0,10945 1,48538 1,4894082212
45,676 0,01564 0,04104 1,55574 1,5563598038
45,711 0,01368 -0,00391 1,57333 1,5733943305
45,712 0,01173 -0,0215 1,5577 1,5578925293
45,714 0,04886 0,00195 1,3388 1,3396927044
45,715 0,08209 0,04104 1,19026 1,1937930798
45,726 0,086 0,0899 1,02804 1,0355405601
45,737 0,07427 0,22085 0,73878 0,7746525956
45,744 0,08209 0,2619 0,63715 0,6937510365
45,754 0,09577 0,28535 0,59415 0,6660410933
45,764 0,10554 0,28926 0,60002 0,6744138489
45,775 0,0899 0,28926 0,73487 0,794850473
45,811 0,07231 0,28144 0,8111 0,8615801876
45,812 0,07427 0,24235 0,8795 0,9152976595
45,83 0,08404 0,1974 0,93032 0,9547380709
45,831 0,04886 0,14072 0,99286 1,0039723092
45,831 0,01954 0,12899 0,98504 0,9936418033
45,839 0,01173 0,12508 0,95377 0,9620082184
45,844 0,0215 0,12704 0,91273 0,9217795097
45,854 0,02736 0,14463 0,83846 0,851282314
45,864 0,01759 0,18958 0,7036 0,7289053056
45,875 0,0215 0,21694 0,65865 0,6937903402
45,905 0,02932 0,24822 0,60979 0,6590270669
45,906 0,01954 0,27558 0,5707 0,6340541286
45,908 0,01368 0,31467 0,54334 0,6280308168
45,914 0,00977 0,31662 0,55897 0,6424882397
45,924 0,00782 0,32053 0,58438 0,6665587879
45,936 0,01759 0,32444 0,60393 0,6857858023
45,944 0,02932 0,3303 0,62152 0,7044464939
45,954 0,04104 0,33226 0,64692 0,7284136707
45,964 0,05472 0,33617 0,67038 0,7519400852
45,975 0,0645 0,33421 0,7466 0,8205291793
46,01 0,05668 0,33812 0,77396 0,8464938502
46,011 0,06645 0,34789 0,80132 0,8761031886
46,012 0,07427 0,34594 0,81501 0,8884997561
46,014 0,07818 0,34789 0,84628 0,9183296809
46,025 0,09968 0,31662 0,98895 1,0431713327
46,036 0,1114 0,32053 1,05736 1,1104771995
46,044 0,09772 0,34007 1,11599 1,1707392893
46,054 0,086 0,3518 1,16876 1,2235845609
46,064 0,09381 0,3518 1,2059 1,259665974
46,074 0,09577 0,36157 1,21371 1,2700380789
46,085 0,07818 0,38307 1,20199 1,2639757503
46,109 0,06841 0,38503 1,17853 1,2417169524
46,11 0,04104 0,40457 1,18831 1,2559625084
46,114 0,02345 0,42802 1,17267 1,2485615531
46,125 0,02345 0,43389 1,18049 1,2579217284
46,136 0,02736 0,42607 1,19612 1,2700343574
46,144 0,0215 0,37525 1,22349 1,2799228854
46,154 0,01368 0,31076 1,28407 1,3212095537
46,164 0 0,23063 1,37593 1,395124927
46,174 -0,01759 0,15049 1,46779 1,4755894186
46,21 -0,04886 0,0215 1,66324 1,6640964056
46,211 -0,07036 -0,02932 1,6906 1,6923175092
46,212 -0,07231 -0,06059 1,65151 1,6542022743
46,214 -0,05277 -0,0645 1,5577 1,5599276307
46,224 0,01368 -0,01954 1,28603 1,2862511865
46,236 0,03127 0,01759 1,12185 1,122423558
46,244 0,02345 0,086 0,99482 0,9988056542
46,254 0,00391 0,16417 0,87364 0,8889397767
46,264 -0,01368 0,25799 0,72315 0,7679139958
46,274 -0,0215 0,27949 0,71142 0,7646537298
46,31 -0,03713 0,2834 0,72119 0,7757636322
46,311 -0,03323 0,26385 0,75833 0,8036077677
46,312 -0,00977 0,21108 0,84628 0,8722614618
46,314 -0,01954 0,19935 0,86778 0,8905977557
46,325 -0,03518 0,18567 0,88537 0,9053126632
46,337 -0,04104 0,16417 0,89709 0,9129110245
46,344 -0,05082 0,15245 0,86778 0,8825337406
46,354 -0,05668 0,15636 0,82869 0,8452148769
46,364 -0,04495 0,15831 0,78764 0,8046485743
46,375 -0,01954 0,15245 0,7466 0,7622561079
46,41 -0,01954 0,18176 0,65279 0,6779036018
46,411 -0,00586 0,20131 0,61565 0,6477537944
46,412 0,00391 0,21499 0,60197 0,639221299
46,414 -0,00195 0,22867 0,55897 0,603938103
46,425 0,00391 0,26776 0,52575 0,5900201422
46,437 -0,00391 0,29121 0,53161 0,6061581842
46,444 -0,01173 0,30685 0,52966 0,6122370709
46,454 -0,02932 0,3303 0,54138 0,6348622345
46,464 -0,03127 0,36548 0,58438 0,6899662511
46,474 -0,02932 0,3733 0,62738 0,7306286449
46,511 -0,02345 0,37721 0,66647 0,7661720091
46,513 -0,02345 0,39089 0,71924 0,8189328863
46,514 -0,02932 0,40066 0,83455 0,9262082922
46,515 -0,03713 0,39089 0,90882 0,9900138491
46,525 -0,03909 0,37525 0,97918 1,0493493522
46,537 -0,03909 0,32639 1,10231 1,1502807467
46,544 -0,03323 0,34007 1,1629 1,2120595067
46,554 -0,0215 0,34985 1,21567 1,2651920097
46,564 -0,02541 0,34789 1,23326 1,281640881
46,575 -0,03127 0,34789 1,23326 1,2817704524
46,611 -0,00195 0,36744 1,22739 1,2812112114
46,612 0,01564 0,37525 1,23521 1,2910464423
46,613 0,02541 0,37525 1,24108 1,2968183362
46,614 0,02736 0,36939 1,22544 1,2801955848
46,625 0,00977 0,36353 1,21958 1,2726448406
46,636 0,00586 0,35766 1,21176 1,2634545155
46,644 0,02541 0,34203 1,2059 1,253724451
46,654 0,05863 0,31271 1,21762 1,2585004908
46,664 0,09186 0,22867 1,30753 1,3305498598
46,674 0,06841 0,18176 1,37398 1,3876374404
46,712 0,03127 0,12704 1,42479 1,430784232
46,714 0,00977 0,0645 1,48734 1,4887699549
46,715 0,00195 -0,02932 1,52643 1,5267128118
46,716 0,00195 -0,04691 1,48343 1,4841728051
46,725 0,00195 -0,05082 1,43457 1,4354711978
46,736 0,01564 -0,03713 1,25476 1,2554066688
46,744 0,02541 0,00391 1,1414 1,1416895008
46,754 0,03127 0,04886 1,04954 1,0511419143
46,764 0,02736 0,09381 0,97136 0,9762628413
46,775 0,00782 0,14463 0,89514 0,9067825588
46,812 0,01173 0,18372 0,78764 0,808867975
46,813 0,01173 0,19154 0,77787 0,8011909269
46,83 0,00391 0,19545 0,79546 0,8191291731
46,831 -0,00391 0,19349 0,81501 0,8376723514
46,832 -0,00391 0,20326 0,83846 0,8627543609
46,842 -0,00391 0,20717 0,8365 0,861781264
46,847 -0,01564 0,20717 0,82869 0,8543366635
46,854 -0,01954 0,20131 0,80914 0,8340354113
46,864 0,00195 0,20717 0,74074 0,7691677054
46,876 0,00391 0,21694 0,70556 0,7381687919
46,905 0,01759 0,22476 0,65474 0,6924672796
46,906 0,03127 0,22476 0,62542 0,6653157498
46,907 0,02345 0,23258 0,5492 0,5968785462
46,914 0,02345 0,23649 0,55506 0,6037955169
46,924 0,00977 0,25408 0,56288 0,6176455243
46,935 0,00195 0,25603 0,57461 0,6290721862
46,944 0 0,28144 0,60393 0,6662881648
46,954 -0,00782 0,30685 0,60979 0,6826872776
46,964 -0,01564 0,32444 0,61174 0,6926267038
46,975 -0,00977 0,33617 0,61565 0,701520238
47,011 0,01173 0,34594 0,66647 0,7509955642
47,012 0,02541 0,34398 0,70165 0,7818443777
47,013 0,02736 0,34398 0,76224 0,8367082094
47,014 0,02541 0,34203 0,82869 0,8968596909
47,026 0,0215 0,34007 0,94791 1,007295003
47,036 0,00977 0,33812 1,00654 1,0618584458
47,044 0,00195 0,34007 1,04368 1,0976881842
47,054 0,01368 0,33226 1,09645 1,145768935
47,064 0,04104 0,30099 1,13944 1,1792382182
47,075 0,03713 0,33617 1,14531 1,1942042966
47,108 0,04104 0,39284 1,13749 1,2041142169
47,109 0,04104 0,4378 1,1199 1,2031330482
47,109 0,03127 0,46907 1,09645 1,1929824308
47,114 0,04495 0,46125 1,10036 1,1939699304
47,124 0,03127 0,45539 1,11599 1,2057327835
47,135 -0,00586 0,45734 1,1414 1,2296292836
47,144 -0,03909 0,44366 1,19808 1,2781853974
47,154 -0,03909 0,42802 1,24889 1,3207783238
47,164 -0,04104 0,41043 1,30948 1,3729074757
47,174 -0,05472 0,40653 1,37007 1,4301582864
47,212 -0,03518 0,36548 1,47952 1,5243991253
47,214 -0,01173 0,32053 1,51274 1,5463697428
47,215 -0,01173 0,29708 1,54402 1,5723841387
47,216 -0,03909 0,25603 1,56551 1,58678951
47,225 -0,07036 0,15245 1,59092 1,5997555996
47,236 -0,03518 -0,11922 1,56942 1,5743348364
47,244 0,01954 -0,18372 1,51079 1,5220450959
47,254 0,06254 -0,16613 1,39548 1,4067248697
47,264 0,07036 -0,086 1,27821 1,2830305272
47,275 0,00782 0,09186 1,07495 1,0788961556
47,313 -0,01173 0,14267 0,98309 0,9934577343
47,314 -0,02541 0,18958 0,89123 0,9115246335
47,315 -0,04104 0,23258 0,82282 0,8560435096
47,316 -0,04886 0,2619 0,71728 0,7651597925
47,325 -0,03323 0,25212 0,69578 0,7407958799
47,337 -0,01368 0,23258 0,71924 0,7560335815
47,344 -0,00977 0,21108 0,73683 0,7665302787
47,354 0 0,17395 0,79351 0,8123525852
47,364 -0,00782 0,15049 0,80132 0,8153662581
47,374 -0,01564 0,13877 0,80328 0,8153284497
47,385 -0,01759 0,13681 0,79742 0,8092620346
47,405 0,00195 0,12313 0,74269 0,7528301505
47,406 0,01564 0,12899 0,70165 0,7135795346
47,414 0,00391 0,15049 0,64888 0,6661139412
47,424 0,00782 0,16808 0,60002 0,6231661409
47,436 -0,01173 0,22672 0,52966 0,5762631924
47,444 -0,01564 0,25212 0,5062 0,5657274467
47,454 -0,00977 0,27362 0,48666 0,5583917199
47,464 -0,01759 0,29512 0,50034 0,581158617
47,474 -0,03127 0,31662 0,53356 0,6212184084
47,51 -0,03127 0,32248 0,55311 0,6410162521
47,511 -0,03323 0,33421 0,57852 0,6689439045
47,512 -0,02932 0,34594 0,59806 0,6915272298
47,514 -0,00977 0,35376 0,64106 0,7322564538
47,525 0,00586 0,35766 0,67624 0,7650199689
47,537 0,00586 0,35766 0,70947 0,794545591
47,544 0,00195 0,35766 0,75051 0,8313782161
47,554 -0,02541 0,35962 0,81891 0,8947546036
47,564 -0,02932 0,35571 0,88341 0,9527866994
47,575 -0,0215 0,33812 0,94791 1,0066383425
47,613 -0,02932 0,33226 1,02413 1,0770787468
47,614 -0,02932 0,32248 1,16094 1,2052529595
47,615 -0,02541 0,3303 1,19417 1,2392682304
47,616 -0,0215 0,34398 1,22349 1,2711067109
47,624 -0,00195 0,35376 1,2313 1,2811126532
47,636 0,04886 0,34594 1,20785 1,2573636728
47,644 0,06059 0,34789 1,19417 1,245287352
47,654 0,0645 0,35376 1,19026 1,2433926392
47,664 0,05668 0,35571 1,20003 1,2529222751
47,676 0,03713 0,34398 1,19612 1,2451521721
47,71 0,04104 0,34007 1,2059 1,2536054788
47,711 0,04104 0,32835 1,22935 1,2731062118
47,712 0,03909 0,30489 1,26844 1,3051536208
47,714 0,03909 0,1974 1,40134 1,4157148667
47,725 0,0215 0,13877 1,46388 1,4705998835
47,737 0,00391 0,08795 1,51861 1,5211596966
47,744 -0,00195 0,03713 1,55965 1,560093126
47,754 0,0215 -0,043 1,5577 1,5584417025
47,764 0 -0,04886 1,48538 1,4861833817
47,776 -0,0215 -0,02345 1,35248 1,3528541322
47,814 -0,02736 0,01564 1,23717 1,2375713265
47,815 -0,00586 0,10554 1,05345 1,0587397856
47,838 -0,01368 0,15245 0,96159 0,9736957805
47,84 -0,02541 0,19935 0,89905 0,9212366651
47,841 -0,03713 0,23649 0,85214 0,8851263958
47,843 -0,05082 0,26776 0,85214 0,8946623215
47,846 -0,05472 0,26581 0,85996 0,9017651779
47,854 -0,05472 0,25408 0,87559 0,9133503013
47,864 -0,04495 0,2404 0,89123 0,9241772424
47,875 -0,01368 0,21304 0,89709 0,9221407984
47,906 -0,00782 0,20131 0,87755 0,9003781822
47,907 0,00391 0,18372 0,85214 0,8717286884
47,907 0,01759 0,18372 0,83064 0,8508967364
47,914 0,00977 0,20717 0,75051 0,778639918
47,924 0,00391 0,20522 0,73292 0,7611190859
47,937 -0,01759 0,20717 0,69774 0,7280590118
47,944 -0,01173 0,20522 0,67038 0,7011862703
47,954 0,01173 0,21108 0,66451 0,6973276844
47,964 0,00782 0,22672 0,6567 0,6947791022
47,975 0,00195 0,2404 0,65083 0,6938124036
48,007 0,01173 0,25212 0,65083 0,6980557114
48,008 -0,00977 0,29903 0,63911 0,7056741358
48,009 -0,00977 0,30685 0,64888 0,7178423433
48,014 -0,00586 0,3088 0,6567 0,7257042577
48,024 -0,00782 0,31858 0,67038 0,7422692996
48,037 0 0,34007 0,71142 0,7885214146
48,044 -0,00391 0,35376 0,72315 0,8050511463
48,054 -0,00391 0,35962 0,74855 0,8304630847
48,064 0,00195 0,36353 0,77983 0,8604026338
48,081 -0,00586 0,35571 0,85605 0,9270304991
48,11 -0,00782 0,34789 0,88537 0,9512983977
48,111 -0,01173 0,33812 0,91859 0,9789128232
48,114 -0,01173 0,34007 0,95377 1,0126511792
48,115 0,01173 0,35766 1,03 1,0903936301
48,124 -0,00195 0,36744 1,05931 1,1212286262
48,136 -0,02345 0,37721 1,08472 1,1486752217
48,144 -0,04886 0,38894 1,11208 1,1791452623
48,154 -0,06645 0,41043 1,15313 1,2257965509
48,164 -0,06254 0,41239 1,15313 1,2262485721
48,174 -0,06059 0,40457 1,14922 1,2198584514
48,207 -0,05277 0,39871 1,13749 1,2064981712
48,208 -0,03518 0,3733 1,11599 1,1772952911
48,209 -0,02345 0,34398 1,13163 1,1829871512
48,214 -0,00586 0,31662 1,15117 1,1939325496
48,224 -0,00586 0,27753 1,19221 1,2241004553
48,235 -0,03518 0,16808 1,31535 1,3265120208
48,244 -0,06059 0,12118 1,39939 1,4059331821
48,254 -0,06645 0,06645 1,48929 1,492251959
48,264 -0,086 0,03518 1,53033 1,5331482451
48,274 -0,13095 0,05277 1,4932 1,4998595986
48,311 -0,13681 0,05082 1,40916 1,4166974109
48,312 -0,10945 0,043 1,33489 1,3400595564
48,314 -0,06254 0,02736 1,2528 1,2546583843
48,315 -0,04886 0,08013 1,13358 1,1374584533
48,325 -0,07231 0,13877 1,11013 1,121104128
48,337 -0,09381 0,17004 1,08863 1,1058160763
48,344 -0,10359 0,18372 1,05345 1,0743560066
48,354 -0,10554 0,17004 1,04563 1,0646099709
48,364 -0,086 0,15831 1,05931 1,0745211641
48,375 -0,07427 0,14463 1,06713 1,0794444435
48,41 -0,06254 0,12313 1,0769 1,0857190514
48,411 -0,04104 0,08795 1,02609 1,0306697687
48,412 -0,0215 0,07818 0,98113 0,9844747022
48,415 -0,01173 0,07231 0,90491 0,9078702755
48,425 -0,00782 0,08404 0,85019 0,8543693055
48,438 0,00782 0,14072 0,74074 0,7540285263
48,444 0 0,18372 0,7036 0,7271904829
48,454 -0,00977 0,22476 0,63129 0,6701787632
48,464 -0,01368 0,24822 0,60588 0,6548976143
48,475 -0,03127 0,26385 0,5922 0,6490727813
48,511 -0,05082 0,28144 0,59024 0,6558768204
48,512 -0,06059 0,2873 0,60588 0,6732778123
48,513 -0,05863 0,28535 0,63324 0,6970329956
48,514 -0,04104 0,28535 0,69578 0,7531392385
48,525 -0,05082 0,28926 0,72315 0,7805126152
48,538 -0,05668 0,29121 0,74465 0,8015731464
48,544 -0,05082 0,29121 0,75442 0,8102687658
48,554 -0,06254 0,2873 0,78764 0,8407314144
48,564 -0,06254 0,27167 0,81501 0,8613693404
48,574 -0,04691 0,25603 0,84628 0,8854048494
48,606 -0,06254 0,25017 0,90491 0,9409348482
48,607 -0,06059 0,24626 0,93423 0,9680396834
48,608 -0,04495 0,23258 0,99091 1,0188309904
48,614 -0,04495 0,22672 1,03977 1,0651498081
48,624 -0,03323 0,20913 1,07495 1,0956080925
48,636 -0,05863 0,18958 1,13944 1,1565904923
48,644 -0,06059 0,1759 1,13944 1,1545282464
48,654 -0,05277 0,16808 1,14335 1,1568425916
48,664 -0,03909 0,16222 1,13554 1,147734485
48,675 -0,03713 0,19154 1,0769 1,0944312763
48,713 -0,02932 0,21304 1,03977 1,061775568
48,714 -0,0215 0,22672 1,02413 1,0491455882
48,715 -0,01954 0,24431 1,00459 1,0340552479
48,718 0,0215 0,2873 0,96354 1,0056902463
48,726 0,02932 0,31076 0,95964 1,0091285199
48,738 0,02932 0,32248 0,95182 1,0053926224
48,744 0,02932 0,33617 0,944 1,002499841
48,754 0,03909 0,33617 0,94205 1,000997752
48,764 0,04104 0,25017 1,0339 1,0645273695
48,778 0,01173 0,17395 1,1199 1,1333896971
48,786 -0,02932 0,11531 1,19808 1,2039733157
48,812 -0,03713 0,09577 1,2958 1,2998646736
48,831 -0,03323 0,043 1,36616 1,3672404245
48,833 -0,04691 0,03518 1,31535 1,3166562965
48,834 -0,06059 0,05668 1,24108 1,2438502068
48,839 -0,05277 0,13486 1,08277 1,0924114451
48,844 -0,05082 0,17981 1,03977 1,0564260321
48,854 -0,043 0,22085 0,99872 1,0237506341
48,864 -0,02541 0,24431 0,97918 1,0095179625
48,874 0,00782 0,25799 0,987 1,0201906648
48,89 0,02541 0,25408 1,03 1,0611796806
48,894 0,03127 0,23063 1,04368 1,0693156467
48,922 0,05277 0,20913 1,04172 1,06381417
48,923 0,06841 0,17981 1,02022 1,0382005647
48,925 0,07427 0,15049 0,987 1,0011654574
48,936 0,06841 0,14658 0,93814 0,9519833423
48,944 0,06645 0,14854 0,91859 0,9328919135
48,954 0,04104 0,16222 0,90882 0,924095992
48,964 -0,00391 0,17981 0,87168 0,8900409803
48,974 -0,02345 0,19154 0,87364 0,8946978952
48,99 -0,03127 0,20522 0,88341 0,9074724731
48,994 -0,03127 0,21499 0,89709 0,923021658
49,027 -0,03518 0,20131 0,89318 0,916260804
49,028 -0,03127 0,18567 0,88927 0,9089842104
49,028 -0,02345 0,17199 0,91077 0,9271636617
49,04 -0,02736 0,16222 0,90686 0,9216609776
49,044 -0,03518 0,16026 0,86582 0,8812293529
49,055 -0,02932 0,16026 0,84823 0,8637343706
49,064 -0,03518 0,16613 0,84041 0,8573947617
49,074 -0,04886 0,16808 0,8365 0,8546171283
49,092 -0,04495 0,16417 0,87168 0,8881431832
49,094 -0,043 0,15245 0,92055 0,9340783185
49,128 -0,02541 0,13877 0,94791 0,9583507443
49,129 -0,01564 0,12704 0,97527 0,9836337449
49,129 -0,00977 0,1329 0,98895 0,9978877519
49,141 -0,01173 0,13877 0,987 0,9967766579
49,144 -0,00977 0,14658 0,98113 0,992067148
49,154 0 0,16026 0,96941 0,9825675629
49,164 0,00195 0,19349 0,95182 0,9712896041
49,174 -0,00586 0,21694 0,93618 0,9610048364
49,192 -0,00391 0,22867 0,93227 0,9599128137
49,194 0,00391 0,23649 0,94791 0,976972966
49,229 0,03518 0,20717 0,98113 1,003380844
49,23 0,03127 0,18372 1,01045 1,0274921186
49,23 0,01368 0,16222 1,03977 1,0524372303
49,242 -0,01173 0,1544 1,05736 1,0686379754
49,244 -0,02932 0,11336 1,07299 1,0793598529
49,254 -0,02932 0,09968 1,08863 1,0935771768
49,264 -0,03518 0,09186 1,09058 1,0950071362
49,274 -0,04495 0,09968 1,07495 1,0804971575
49,29 -0,04886 0,12118 1,02804 1,0363098637
49,294 -0,05277 0,13486 0,99286 1,0033657718
49,323 -0,05277 0,14658 0,95964 0,9722033218
49,324 -0,05082 0,16417 0,93618 0,9518232261
49,325 -0,04691 0,19935 0,88341 0,9068374709
49,336 -0,043 0,21108 0,86191 0,8884214172
49,344 -0,04495 0,2189 0,86387 0,8923054911
49,354 -0,05082 0,22085 0,87559 0,9044419511
49,364 -0,05668 0,20522 0,91077 0,9353234006
49,374 -0,05472 0,19935 0,93227 0,954914684
49,396 -0,05277 0,19545 0,96354 0,9845784413
49,397 -0,05472 0,18372 0,98309 1,0016053439
49,434 -0,05668 0,16808 0,98895 1,0047316116
49,435 -0,06841 0,15831 1,00068 1,0154321477
49,436 -0,07036 0,14463 1,00068 1,013522979
49,437 -0,06841 0,13095 1,00654 1,0173252195
49,444 -0,07036 0,12899 1,02022 1,0307462336
49,454 -0,07231 0,13095 1,03781 1,0485352806
49,464 -0,08013 0,13095 1,0554 1,0665073274
49,474 -0,08209 0,14072 1,06908 1,0814217183
49,49 -0,07427 0,16222 1,06518 1,0800184229
49,494 -0,0645 0,16808 1,0554 1,070644804
49,521 -0,05082 0,15831 1,04368 1,056840892
49,522 -0,04104 0,14854 1,01827 1,0298651398
49,524 -0,05277 0,17004 0,97527 0,991387839
49,537 -0,05277 0,1759 0,96354 0,9808847101
49,544 -0,05668 0,17199 0,9655 0,9823357025
49,555 -0,06645 0,16613 0,97527 0,9915474534
49,564 -0,07231 0,17395 0,97723 0,9952214887
49,574 -0,06841 0,17199 0,97918 0,9965209283
49,595 -0,06841 0,1759 0,97918 0,9972031942
49,598 -0,07622 0,18763 0,96354 0,9845932342
49,632 -0,07036 0,19349 0,95768 0,9795610711
49,635 -0,06254 0,19545 0,94986 0,9717746517
49,636 -0,0645 0,20131 0,944 0,9673789155
49,637 -0,06645 0,20913 0,944 0,9691681791
49,645 -0,06254 0,19935 0,96941 0,9916690084
49,654 -0,05668 0,19349 0,987 1,0073827488
49,664 -0,05082 0,18763 0,99677 1,015548188
49,674 -0,05082 0,18567 1,0085 1,0267074906
49,695 -0,05668 0,16613 1,01631 1,0313572686
49,697 -0,05472 0,16417 1,0085 1,0232391301
49,732 -0,05668 0,16222 1,00459 1,0191805625
49,735 -0,06254 0,16222 1,00459 1,0195232455
49,736 -0,05472 0,16026 0,99677 1,0110529061
49,737 -0,06254 0,16026 0,99286 1,0076534617
49,744 -0,07231 0,16026 0,99286 1,0083069886
49,754 -0,07818 0,16417 0,99286 1,0093735091
49,764 -0,07818 0,16222 0,99872 1,0148246544
49,774 -0,08209 0,16808 1,00263 1,0199296894
49,79 -0,08013 0,16808 1,00263 1,0197738084
49,794 -0,07427 0,16613 1,00459 1,0209389198
49,816 -0,06841 0,17395 0,98113 0,9987765553
49,821 -0,07427 0,18176 0,97723 0,996760354
49,827 -0,07622 0,18763 0,96941 0,990338454
49,838 -0,08404 0,1974 0,97136 0,9947711954
49,844 -0,07427 0,19154 0,95768 0,9794664807
49,854 -0,06254 0,18763 0,94791 0,9683231055
49,864 -0,05863 0,18567 0,95182 0,9715308221
49,874 -0,0645 0,18763 0,95182 0,9722790645
49,895 -0,06645 0,18958 0,96159 0,9823499921
49,897 -0,0645 0,18958 0,96354 0,9841291369
49,933 -0,06254 0,19349 0,9655 0,9866812462
49,935 -0,05277 0,19154 0,96941 0,9895594942
49,936 -0,05863 0,18176 0,96745 0,9861205185
49,937 -0,06841 0,18372 0,96159 0,9813706204
49,944 -0,07231 0,19154 0,96354 0,9850510846
49,954 -0,06841 0,18763 0,96159 0,9821101125
49,964 -0,06059 0,17981 0,96159 0,9801316811
49,974 -0,05082 0,17395 0,96159 0,9785175538
49,99 -0,04691 0,17199 0,96941 0,985665692
49,994 -0,04104 0,17004 0,96941 0,9850652929
50,022 -0,05472 0,17785 0,97136 0,9890223205
50,024 -0,05863 0,18567 0,96745 0,9868486856
50,025 -0,0645 0,18763 0,95573 0,9761071149
50,037 -0,06645 0,18763 0,95377 0,9743191635
50,044 -0,07231 0,19935 0,95182 0,9751566392
50,054 -0,07231 0,19545 0,95573 0,9781867263
50,064 -0,07231 0,20131 0,95964 0,9831904097
50,074 -0,06645 0,19935 0,96354 0,9861872827
50,091 -0,0645 0,20913 0,95964 0,9842786884
50,094 -0,05668 0,21694 0,95964 0,9854869434
50,127 -0,05472 0,21694 0,95964 0,9853761574
50,128 -0,05082 0,22085 0,95377 0,980323726
50,129 -0,04104 0,23063 0,95182 0,9802223171
50,14 -0,03323 0,23063 0,95768 0,9856193039
50,144 -0,03323 0,23063 0,96745 0,9951150347
50,154 -0,03713 0,22672 0,97332 1,0000662067
50,164 -0,043 0,21304 0,99677 1,0201889406
50,174 -0,04104 0,20717 1,00459 1,0265499299
50,19 -0,04495 0,20913 1,01241 1,0347607779
50,194 -0,04886 0,21108 1,01436 1,0372407028
50,222 -0,043 0,21108 1,0085 1,0312497352
50,223 -0,04691 0,21108 1,00068 1,023775257
50,224 -0,04886 0,20913 0,99482 1,0177374361
