time x y z G
40,967 -0,08013 0,23649 1,08863 1,1168991064
40,977 -0,086 0,26971 1,08277 1,1191650267
40,989 -0,03909 0,28535 1,0339 1,0732669102
41 -0,01368 0,27362 1,04954 1,084706992
41,02 -0,01368 0,2619 1,06322 1,0950869923
41,021 -0,00195 0,24235 1,08277 1,109562165
41,027 0,01759 0,21694 1,06127 1,0833588439
41,039 0,0215 0,1974 1,05149 1,0700748713
41,048 0,0215 0,18176 1,0554 1,0711527004
41,059 0,02932 0,17199 1,02804 1,0427398832
41,067 0,02345 0,14463 0,94791 0,959166882
41,077 0,00977 0,16026 0,89123 0,9055769616
41,089 -0,00782 0,18372 0,84041 0,8602924845
41,101 -0,02345 0,21499 0,80328 0,8318830212
41,119 -0,03909 0,24235 0,76224 0,8007942109
41,12 -0,04886 0,25994 0,76224 0,8068245911
41,13 -0,06254 0,27167 0,77592 0,8244802526
41,138 -0,06841 0,28144 0,77005 0,8227183019
41,148 -0,04886 0,29317 0,78373 0,8381936897
41,158 -0,04495 0,29121 0,8111 0,8629640645
41,167 -0,03323 0,2873 0,84041 0,8887825893
41,177 -0,01954 0,27949 0,85605 0,9007319658
41,188 -0,00586 0,2619 0,84041 0,8802925183
41,198 -0,00195 0,25603 0,83064 0,8692053687
41,214 0,00391 0,24626 0,81501 0,8514109324
41,218 0,00586 0,23649 0,8111 0,8448935257
41,228 0,00586 0,23258 0,83846 0,8701396253
41,239 -0,00195 0,24235 0,85996 0,8934587436
41,248 -0,01564 0,25603 0,85409 0,8917767089
41,258 -0,01173 0,26776 0,86387 0,9044912312
41,267 -0,00195 0,26971 0,86973 0,9105918732
41,277 -0,00195 0,26385 0,86582 0,9051325303
41,288 -0,00782 0,25994 0,85996 0,898421481
41,3 -0,01759 0,25212 0,86387 0,9000807072
41,318 -0,03909 0,25799 0,9225 0,9586934433
41,319 -0,04495 0,2619 0,95182 0,9882172964
41,331 -0,05472 0,26971 0,96745 1,0058316286
41,339 -0,06254 0,27167 0,98113 1,0199666256
41,348 -0,07427 0,25603 1,03195 1,0658274702
41,359 -0,07622 0,25212 1,05931 1,0915638593
41,367 -0,08404 0,26776 1,08667 1,1223234062
41,377 -0,086 0,3303 1,11404 1,1651520122
41,388 -0,05082 0,44561 1,11013 1,1973051246
41,4 0,00391 0,40262 1,13358 1,2029637438
41,419 0,01759 0,30294 1,18049 1,2188677909
41,42 0,00586 0,22867 1,21958 1,2408463583
41,431 -0,01564 0,18958 1,28212 1,2961546514
41,439 -0,00977 0,16808 1,32316 1,3338285965
41,448 0,00782 0,13486 1,31925 1,3261481571
41,458 0,00977 0,12313 1,27821 1,2841640292
41,467 -0,03127 0,12508 1,18635 1,1933353015
41,477 -0,03713 0,14463 1,14335 1,153059277
41,488 -0,03518 0,19154 1,09645 1,1136102579
41,499 -0,05472 0,23258 1,03781 1,06495884
41,519 -0,10749 0,24822 0,94791 0,9857487695
41,52 -0,11727 0,24431 0,94009 0,9783705009
41,531 -0,12313 0,23258 0,93423 0,9705875263
41,538 -0,11531 0,23258 0,92445 0,9602070896
41,548 -0,09577 0,19545 0,95182 0,9763881952
41,558 -0,08209 0,17199 0,96159 0,9802931481
41,567 -0,06841 0,15831 0,97136 0,9865506747
41,578 -0,05472 0,15636 0,98309 0,9969496858
41,589 -0,03518 0,17199 0,97136 0,987095964
41,6 -0,02345 0,18763 0,95768 0,9761689924
41,619 -0,01564 0,20717 0,93618 0,9589562091
41,622 -0,00586 0,21694 0,901 0,9267676641
41,631 0,00195 0,2404 0,82673 0,8609752931
41,638 -0,00195 0,25212 0,80132 0,8400488315
41,648 -0,00586 0,25994 0,77592 0,8183245014
41,658 0,00195 0,26581 0,77005 0,8146384235
41,667 0 0,27362 0,77592 0,8227513299
41,677 0,00391 0,27362 0,79742 0,8430669303
41,688 0,01173 0,27362 0,81696 0,8616432782
41,701 0,01564 0,27167 0,82869 0,872224922
41,717 0,00977 0,28144 0,84823 0,8937550332
41,718 0,01368 0,27558 0,85214 0,8956975262
41,733 0,00977 0,2834 0,85409 0,8999337426
41,738 -0,00195 0,2873 0,858 0,9048254486
41,748 -0,01173 0,28144 0,86778 0,9123531087
41,758 -0,01368 0,27949 0,87755 0,921084038
41,767 -0,02345 0,27362 0,88537 0,926983195
41,777 -0,02932 0,26776 0,89514 0,9347891204
41,788 -0,03518 0,26971 0,92055 0,9598923997
41,798 -0,02345 0,27362 0,92836 0,9681271076
41,815 -0,01173 0,27753 0,95182 0,9915249902
41,817 0,00391 0,28144 0,987 1,0263492396
41,828 0,01173 0,28144 1,02218 1,0602820469
41,838 0,01564 0,2834 1,04172 1,0796947383
41,848 0,01368 0,27558 1,04954 1,0852030641
41,858 0,00782 0,25212 1,06518 1,0946387894
41,867 0,00391 0,18176 1,0984 1,1133438578
41,878 -0,00977 0,18763 1,10426 1,1201297324
41,89 -0,01954 0,24235 1,09645 1,1230841182
41,9 -0,01368 0,29512 1,0984 1,1374381376
41,919 0 0,25212 1,1199 1,1479287889
41,92 0,00782 0,19349 1,11795 1,1345976093
41,931 0,00195 0,15831 1,12576 1,136838351
41,938 -0,01173 0,15245 1,15508 1,165155956
41,948 -0,01173 0,14854 1,2528 1,2616297256
41,958 -0,02736 0,16026 1,24889 1,2594276753
41,967 -0,04104 0,18372 1,21958 1,2340229724
41,977 -0,03713 0,20717 1,19221 1,2106455839
41,988 -0,01759 0,23453 1,1414 1,1653787749
42 -0,00195 0,25603 1,09254 1,1221402831
42,018 -0,00391 0,30099 1,00654 1,0505869977
42,019 0,07231 0,31858 0,91664 0,9731139923
42,031 0,08013 0,25408 1,01241 1,0468770087
42,038 0,086 0,2619 0,99677 1,0341847238
42,048 0,086 0,2189 0,96159 0,9899336029
42,059 0,08209 0,18372 0,95964 0,9805104467
42,067 0,03909 0,17785 1,03977 1,0555947629
42,077 0,00977 0,17004 1,03977 1,0536274044
42,088 -0,00391 0,16613 1,02609 1,0394590675
42,098 -0,01759 0,17395 1,01436 1,0293173564
42,113 -0,0215 0,20522 0,93032 0,9529285392
42,117 -0,02345 0,22672 0,86582 0,895319012
42,128 -0,03127 0,25017 0,80132 0,8400455846
42,137 -0,02736 0,26385 0,73487 0,7812805572
42,148 -0,02932 0,27753 0,64497 0,702758041
42,158 -0,03127 0,2873 0,62738 0,6907421858
42,167 -0,04104 0,30489 0,62542 0,6969880703
42,178 -0,04495 0,32444 0,63324 0,7129338775
42,189 -0,05472 0,34985 0,6606 0,7495209543
42,213 -0,04886 0,34203 0,67038 0,7541758183
42,215 -0,043 0,32248 0,68992 0,7627791009
42,218 -0,03323 0,31271 0,74074 0,8047282303
42,228 -0,03127 0,31662 0,83064 0,8894879689
42,237 -0,02932 0,31271 0,85605 0,9118491153
42,248 -0,02345 0,31858 0,86973 0,926538392
42,258 -0,00782 0,31662 0,87168 0,927434849
42,267 -0,00782 0,30489 0,91273 0,9623383591
42,278 -0,00586 0,30099 0,93227 0,9796717168
42,288 -0,01173 0,28926 0,94986 0,9929969588
42,305 -0,01759 0,2873 0,97136 1,0131095438
42,307 -0,043 0,30099 1,00654 1,0514593438
42,317 -0,05863 0,30685 1,0085 1,0557777462
42,328 -0,06841 0,30294 0,99872 1,0458939765
42,337 -0,07622 0,29903 0,99091 1,037849246
42,348 -0,08013 0,27362 1,05931 1,0970079295
42,358 -0,09381 0,24626 1,10426 1,135268449
42,367 -0,086 0,2189 1,13554 1,1596397292
42,377 -0,07231 0,22672 1,17462 1,198483558
42,388 -0,02736 0,2873 1,19808 1,2323496038
42,4 -0,00977 0,30685 1,18049 1,2197577692
42,417 -0,00195 0,30489 1,15508 1,1946428424
42,418 -0,00195 0,27558 1,16485 1,1970061242
42,428 0,00195 0,20131 1,29189 1,3074820422
42,438 0,00586 0,17199 1,3818 1,3924748255
42,448 -0,00782 0,14072 1,45802 1,4648158899
42,458 -0,01954 0,13486 1,4717 1,4779952372
42,467 -0,02932 0,14658 1,31925 1,3276919527
42,477 -0,03909 0,16417 1,23912 1,2505591515
42,487 -0,04886 0,18372 1,11795 1,1339984746
42,498 -0,05472 0,18763 1,04368 1,0618226018
42,513 -0,05668 0,19349 0,94791 0,9691152515
42,517 -0,06841 0,22281 0,90296 0,9325561569
42,528 -0,08795 0,25408 0,88341 0,9234203144
42,537 -0,10749 0,25799 0,87755 0,9209815105
42,548 -0,10554 0,22085 0,92836 0,9600863001
42,558 -0,10749 0,19154 0,97723 1,0016087782
42,567 -0,09381 0,16613 1,00263 1,0206206004
42,578 -0,07818 0,14072 1,00263 1,0154708995
42,589 -0,05863 0,14267 0,97723 0,9893283978
42,6 -0,05472 0,15636 0,94986 0,964197463
42,618 -0,04886 0,17785 0,91664 0,9350116639
42,619 -0,03909 0,20131 0,86582 0,889774138
42,631 -0,03713 0,23649 0,73683 0,7747416382
42,638 -0,02932 0,24626 0,69774 0,7405030436
42,648 -0,01759 0,24431 0,66647 0,7100556634
42,658 -0,01564 0,25603 0,65279 0,7013777546
42,667 -0,01564 0,26776 0,66842 0,7202258837
42,677 -0,01173 0,27558 0,69188 0,7448354608
42,688 -0,01173 0,27558 0,68797 0,7412048639
42,712 -0,01173 0,27949 0,70947 0,7626269953
42,713 0,00782 0,27558 0,8111 0,8566730408
42,722 0,00782 0,27362 0,8326 0,8764427059
42,727 0,00782 0,27362 0,8326 0,8764427059
42,738 0,00977 0,27167 0,84041 0,8832830859
42,748 0,00782 0,26581 0,87168 0,9113408423
42,758 0,00782 0,25603 0,89514 0,9310682751
42,767 0,00586 0,24431 0,93032 0,9618820188
42,777 0,00391 0,24235 0,98309 1,0125288928
42,787 0,02345 0,22867 1,02022 1,0457957352
42,798 0,03909 0,22281 1,02022 1,0449981687
42,811 0,05863 0,20913 1,0339 1,0564667736
42,817 0,0645 0,20913 1,06322 1,0855101912
42,828 0,06645 0,21694 1,07299 1,0967160554
42,838 0,06645 0,20326 1,06518 1,08643392
42,848 0,05277 0,19154 1,05736 1,0758635667
42,858 0,02932 0,18763 1,0554 1,0723496814
42,867 -0,01564 0,22085 1,05736 1,0802913967
42,877 -0,02736 0,27167 1,06713 1,1015078735
42,888 -0,02345 0,30099 1,10231 1,1429051661
42,9 -0,01564 0,28144 1,14922 1,1832834367
42,918 -0,01564 0,13877 1,27626 1,2838774514
42,919 -0,01564 0,0899 1,37007 1,3731053945
42,93 -0,01173 0,05277 1,44434 1,4453512727
42,938 -0,00782 0,02736 1,46975 1,4700254367
42,948 0,00977 0,01954 1,4502 1,4503645419
42,958 0,00586 0,05472 1,3818 1,3828954617
42,967 0,00977 0,09381 1,27039 1,2738863847
42,977 0,00391 0,12313 1,12772 1,1344287917
42,987 0,00195 0,16222 1,02218 1,034973953
42,998 0,00195 0,18567 1,00459 1,0216057065
43,013 0 0,19349 0,98504 1,003863627
43,017 0,00195 0,18958 0,98504 1,0031192255
43,028 0,0215 0,13681 1,01045 1,0198962833
43,037 0,01564 0,12118 1,00068 1,0081119305
43,048 0,00977 0,10554 0,97723 0,9829611475
43,058 0,00195 0,09772 0,96159 0,9665445303
43,067 -0,03127 0,10554 0,89905 0,9057634388
43,077 -0,06059 0,13877 0,87755 0,8905179748
43,088 -0,09577 0,1759 0,83846 0,8620486497
43,103 -0,09968 0,19545 0,80523 0,8345850213
43,119 -0,11727 0,23844 0,75833 0,8035361071
43,12 -0,11727 0,24431 0,74074 0,7887555874
43,13 -0,11336 0,25017 0,7251 0,7753744441
43,137 -0,11922 0,25603 0,72315 0,7763444415
43,148 -0,11531 0,25603 0,70556 0,7593830855
43,158 -0,1114 0,25994 0,70556 0,7601274085
43,167 -0,10163 0,25603 0,71142 0,7628882187
43,177 -0,09577 0,24626 0,70556 0,7534127648
43,188 -0,06254 0,25017 0,67624 0,7237380867
43,2 -0,05277 0,25212 0,69188 0,7382730536
43,218 -0,04886 0,2619 0,70947 0,7578433812
43,219 -0,03323 0,26971 0,72315 0,7725241999
43,23 -0,00977 0,28144 0,77592 0,8254427738
43,238 -0,00391 0,2834 0,80523 0,8536546146
43,248 -0,00195 0,2873 0,82869 0,8770816431
43,259 -0,00586 0,28535 0,85214 0,8986665353
43,267 -0,02736 0,24822 0,91077 0,944385372
43,277 -0,043 0,22672 0,95182 0,9793938282
43,288 -0,05472 0,2189 1,00068 1,025803076
43,299 -0,06059 0,22281 1,04759 1,0727349404
43,319 -0,05668 0,25408 1,07886 1,1098234852
43,32 -0,05277 0,27558 1,09058 1,1260966858
43,331 -0,05277 0,2873 1,10036 1,1384718233
43,337 -0,05082 0,2834 1,10817 1,1449624366
43,348 -0,02541 0,26385 1,08667 1,118532154
43,358 -0,01759 0,2834 1,0554 1,0929291505
43,367 -0,00977 0,33812 1,02609 1,0804079208
43,377 0,00586 0,39089 1,02022 1,0925558018
43,388 0,03713 0,36157 1,0984 1,1569762581
43,399 0,02736 0,29708 1,12772 1,1665151068
43,418 0,01564 0,25017 1,18831 1,2144588485
43,42 0,00586 0,22476 1,27235 1,2920626609
43,431 -0,00391 0,1759 1,37593 1,3871335419
43,438 -0,00195 0,14658 1,36616 1,3740024179
43,448 -0,00586 0,11922 1,34466 1,349947504
43,459 -0,02736 0,10945 1,29971 1,3045972391
43,467 -0,08209 0,19154 1,10622 1,125677142
43,477 -0,12704 0,22281 1,01241 1,0443933482
43,488 -0,15831 0,23258 0,95768 0,998151539
43,499 -0,18176 0,23063 0,92445 0,9699663381
43,519 -0,19545 0,23649 0,93618 0,9851706527
43,52 -0,18372 0,23258 0,98309 1,0267971771
43,531 -0,15636 0,22476 1,0085 1,0450061039
43,538 -0,12704 0,20522 1,01436 1,0426795383
43,548 -0,07622 0,1544 1,02609 1,0404371853
43,558 -0,05082 0,14463 1,00654 1,0181469839
43,567 -0,03127 0,14854 0,97918 0,9908760855
43,577 -0,01564 0,15636 0,94205 0,9550661033
43,588 -0,02736 0,22281 0,85605 0,8849940498
43,599 -0,043 0,25212 0,82673 0,865387767
43,619 -0,05668 0,27949 0,80328 0,8524001648
43,62 -0,05668 0,29512 0,78569 0,841199865
43,632 -0,05472 0,30099 0,7896 0,8467924294
43,638 -0,03518 0,28144 0,79742 0,8463597122
43,648 -0,03518 0,27362 0,8326 0,8771136168
43,659 -0,03127 0,27949 0,84823 0,8936367304
43,667 0,00195 0,26581 0,85996 0,9001055273
43,677 0,00977 0,25603 0,858 0,8954388945
43,688 0,01173 0,25212 0,83064 0,8681387544
43,71 0,01954 0,25017 0,81501 0,8527649973
43,712 0,01564 0,26385 0,82087 0,8623740424
43,726 0,00977 0,27362 0,82478 0,8690370566
43,728 0,00391 0,27362 0,82673 0,8708419405
43,737 -0,00586 0,27167 0,84237 0,8851136342
43,748 -0,03518 0,27167 0,87168 0,9137112474
43,758 -0,03909 0,2619 0,8795 0,9184987143
43,767 -0,043 0,25994 0,89514 0,9331095451
43,777 -0,043 0,25212 0,91468 0,949764706
43,787 -0,00586 0,24626 0,92836 0,960484574
43,798 0,01368 0,2404 0,93618 0,9666500374
43,812 0,02736 0,22476 0,92836 0,9555720364
43,817 0,043 0,21108 0,9225 0,9473172734
43,828 0,07036 0,15636 0,93423 0,9498340234
43,837 0,05863 0,13486 0,96354 0,9746968904
43,848 0,04886 0,12899 1,00068 1,0101416644
43,859 0,03127 0,15049 1,02022 1,0317334449
43,867 -0,01368 0,24235 1,02413 1,0525031695
43,877 -0,02736 0,26581 1,06713 1,100077253
43,889 -0,02345 0,26385 1,10426 1,1355865764
43,9 -0,02736 0,23649 1,11404 1,1391932283
43,918 -0,03909 0,19154 1,23912 1,254445684
43,919 -0,05472 0,15831 1,25671 1,267823473
43,929 -0,07036 0,12118 1,28212 1,2897545567
43,937 -0,06841 0,08404 1,29189 1,29642679
43,948 -0,07818 0,08013 1,27039 1,2753131699
43,958 -0,06254 0,09186 1,23717 1,2421510054
43,967 -0,03909 0,13877 1,20785 1,2164237598
43,977 -0,03127 0,19935 1,16681 1,1841299808
43,987 -0,02736 0,25603 1,06322 1,0939546146
43,998 -0,01564 0,25017 1,0339 1,0638509522
44,013 0,00391 0,23844 1,04172 1,0686671512
44,017 0,02345 0,22281 1,05931 1,0827427556
44,028 0,04495 0,21108 1,07299 1,0944783273
44,037 0,04691 0,19545 1,06322 1,0820526877
44,048 0,04495 0,18567 1,02804 1,0456386054
44,058 0,043 0,17199 0,99677 1,0124129558
44,067 -0,00977 0,18958 0,93032 0,9494900377
44,077 0,02345 0,14854 0,90882 0,9211774132
44,087 0,04691 0,11531 0,87168 0,8805242567
44,1 0,01173 0,18958 0,83455 0,8558924417
44,118 -0,03518 0,23649 0,79742 0,8324925278
44,119 -0,02932 0,23649 0,77396 0,8098155741
44,131 -0,03323 0,25017 0,77983 0,8196487606
44,137 -0,05082 0,26971 0,77201 0,8193446141
44,148 -0,08209 0,29121 0,76614 0,8237187213
44,159 -0,08404 0,2834 0,77983 0,8339742865
44,167 -0,07622 0,25994 0,81305 0,8569880947
44,178 -0,0645 0,2404 0,84237 0,8783732845
44,189 -0,05668 0,22085 0,89318 0,9218231161
44,2 -0,05277 0,21694 0,91273 0,9396401915
44,218 -0,03713 0,21304 0,92641 0,9513149671
44,219 -0,02541 0,20717 0,93227 0,9553493758
44,229 -0,01564 0,20522 0,91077 0,9337354287
44,237 -0,01954 0,20522 0,89905 0,9223816794
44,248 -0,01368 0,20717 0,8795 0,903674057
44,259 -0,02345 0,21108 0,85605 0,8820012876
44,267 -0,02932 0,22672 0,8326 0,8634143738
44,277 -0,04495 0,24431 0,83455 0,8707362293
44,287 -0,05863 0,25017 0,84628 0,884427693
44,298 -0,07231 0,24626 0,858 0,8955650304
44,313 -0,09968 0,25994 0,92055 0,9617261609
44,317 -0,10359 0,26385 0,95182 0,9931309194
44,328 -0,09186 0,25799 0,97527 1,0129899667
44,337 -0,08209 0,25603 1,00459 1,0399476896
44,348 -0,05472 0,22085 1,06908 1,0930238091
44,358 -0,03713 0,24431 1,08863 1,1163249034
44,367 -0,01368 0,31271 1,0984 1,1421283844
44,377 0,00782 0,35962 1,09058 1,1483694672
44,387 0,06645 0,31858 1,08277 1,130619163
44,4 0,03713 0,30294 1,09254 1,1343698392
44,418 0,00977 0,29121 1,10426 1,142054668
44,419 -0,00391 0,25799 1,1414 1,1702000206
44,43 -0,00391 0,18763 1,24694 1,2609836116
44,437 0,00586 0,17199 1,2743 1,285867563
44,448 0,01759 0,16808 1,28407 1,2951432583
44,458 0,02932 0,17981 1,26062 1,2737166415
44,467 0,01368 0,20522 1,19026 1,2078995233
44,478 -0,00195 0,18372 1,14922 1,1638141816
44,489 -0,00586 0,15049 1,11208 1,1222314851
44,507 -0,00195 0,12118 1,0984 1,105066041
44,515 -0,05668 0,08209 1,02218 1,0270361936
44,517 -0,07818 0,09186 0,987 0,9943436891
44,528 -0,10945 0,10749 0,95573 0,9679634474
44,537 -0,11922 0,10945 0,93227 0,9462135403
44,548 -0,12118 0,13486 0,97136 0,9881356494
44,558 -0,10749 0,13486 0,96941 0,9846304219
44,567 -0,09381 0,1329 0,94986 0,9636891333
44,577 -0,086 0,13095 0,93618 0,9491980272
44,587 -0,08209 0,16026 0,90686 0,9245631916
44,598 -0,06645 0,17395 0,87364 0,8932642692
44,61 -0,05668 0,17981 0,84041 0,8612974089
44,617 -0,04886 0,17785 0,81501 0,8356190652
44,628 -0,02541 0,18567 0,7896 0,8115338422
44,637 -0,01954 0,20326 0,78569 0,8117913619
44,648 -0,02541 0,22085 0,79155 0,822175038
44,658 -0,03323 0,22281 0,7896 0,82110699
44,667 -0,04691 0,22281 0,80132 0,8330417676
44,678 -0,04886 0,23258 0,80523 0,8395690019
44,687 -0,05277 0,24822 0,81305 0,8517324367
44,721 -0,05863 0,26385 0,82478 0,8679379861
44,722 -0,04495 0,25994 0,86973 0,9088561927
44,724 -0,04104 0,25212 0,88927 0,925229652
44,733 -0,05277 0,24626 0,91273 0,9468393282
44,737 -0,06254 0,2404 0,92836 0,9610180546
44,748 -0,0645 0,2189 0,95573 0,982597218
44,759 -0,07231 0,21499 0,97918 1,0051084064
44,767 -0,086 0,20717 0,99482 1,0197951958
44,777 -0,09186 0,20131 1,0085 1,032490303
44,787 -0,086 0,1974 1,01827 1,0407865069
44,798 -0,05082 0,20131 1,04759 1,0679668518
44,814 -0,02932 0,20522 1,05345 1,0736534885
44,817 -0,00977 0,2189 1,03 1,0530492215
44,828 -0,00782 0,23063 0,95377 0,9812892347
44,837 -0,00586 0,2189 0,91273 0,9386307061
44,848 -0,00782 0,18567 0,88341 0,9027445538
44,858 -0,01759 0,15636 0,85996 0,874236272
44,867 -0,03713 0,16417 0,83064 0,84752182
44,882 -0,07622 0,22281 0,77983 0,8146094852
44,887 -0,07036 0,22085 0,77592 0,8098006536
44,898 -0,06059 0,19349 0,79351 0,8190040588
44,914 -0,05668 0,16808 0,84628 0,8646695017
44,917 -0,09186 0,1544 1,15703 1,1708954012
44,928 -0,12118 0,15636 1,23717 1,2528857294
44,937 -0,14267 0,13877 1,27821 1,2936122471
44,948 -0,15049 0,12118 1,33489 1,3488006319
44,958 -0,13877 0,10554 1,37984 1,3908106378
44,967 -0,1114 0,10945 1,35443 1,3634037874
44,978 -0,07622 0,1329 1,32121 1,3300630671
44,988 -0,05472 0,16613 1,27039 1,2823744412
44,999 -0,02932 0,23063 1,14531 1,1686679834
45,017 -0,01368 0,23844 1,09058 1,1164253277
45,019 0,00586 0,22672 1,04563 1,0699431737
45,032 0,01954 0,19935 1,0339 1,05312461
45,04 0,04104 0,18372 1,0769 1,093229587
45,048 0,05082 0,20131 1,08081 1,1005719625
45,058 0,01564 0,18372 1,0554 1,0713854619
45,068 0,03518 0,18763 1,01436 1,0321670693
45,079 0,0215 0,14267 0,96354 0,9742824593
45,087 0,00586 0,14267 0,94205 0,9528101967
45,1 -0,00977 0,17004 0,92641 0,9419365916
45,117 -0,02541 0,19545 0,89709 0,9184861669
45,118 -0,02345 0,22281 0,84041 0,8697604076
45,129 -0,03127 0,23844 0,85214 0,8854230775
45,137 -0,02932 0,2404 0,84823 0,882125816
45,148 -0,02345 0,24626 0,8365 0,8723108048
45,158 -0,05082 0,26776 0,77005 0,8168568372
45,167 -0,03518 0,26776 0,77592 0,8215746444
45,177 -0,03323 0,25994 0,8111 0,8523826878
45,188 -0,03127 0,26581 0,81891 0,8615372059
45,2 -0,01759 0,26776 0,84041 0,8822096088
45,218 -0,00977 0,26776 0,83064 0,8727850137
45,22 0 0,2619 0,81696 0,8579133124
45,231 0,00391 0,25408 0,81696 0,8555674001
45,237 0,00391 0,25603 0,84237 0,8804282287
45,248 0,00195 0,2619 0,86387 0,9026997227
45,259 0,00195 0,26776 0,89709 0,9361995985
45,267 0,00391 0,26581 0,92836 0,9656720633
45,277 0,00586 0,27362 0,93423 0,9734926486
45,287 0,00586 0,28144 0,95573 0,9963245687
45,298 0,00586 0,27362 0,97918 1,016708275
45,313 0,00391 0,26776 0,99091 1,0264566887
45,317 0,00195 0,26385 0,97918 1,0141075374
45,328 -0,00195 0,26385 0,98504 1,0197668491
45,337 -0,00586 0,26385 1,01436 1,0481304173
45,348 -0,00586 0,2619 1,03586 1,068471754
45,359 -0,01954 0,25212 1,09254 1,121423184
45,367 -0,02345 0,23258 1,1199 1,1440364369
45,378 -0,02541 0,22476 1,15117 1,1731816119
45,388 -0,03518 0,24626 1,17267 1,1987645928
45,4 -0,00586 0,35962 1,15117 1,2060486113
45,418 0,03127 0,33617 1,12185 1,1715526042
45,419 0,05082 0,30294 1,10817 1,1499548099
45,431 0,05277 0,27167 1,10231 1,1365195106
45,437 0,01564 0,30099 1,06713 1,1088760195
45,448 0,00586 0,31271 1,04954 1,0951511746
45,458 0,00977 0,28926 1,05736 1,0962558871
45,467 0,00195 0,26385 1,08277 1,1144556958
45,477 -0,00977 0,23258 1,09058 1,115147365
45,488 -0,00977 0,2189 1,10426 1,1257898607
45,499 -0,00977 0,22085 1,11208 1,1338395397
45,517 -0,00977 0,23453 1,10622 1,1308503271
45,519 -0,01173 0,24431 1,06908 1,0967027926
45,53 -0,02736 0,23063 1,04563 1,0711119752
45,537 -0,043 0,21499 1,02413 1,0473356468
45,548 -0,05472 0,20326 1,01045 1,0321424846
45,558 -0,07036 0,19154 1,00654 1,0270155173
45,567 -0,07427 0,18372 1,00263 1,0220254342
45,577 -0,07231 0,16613 1,0085 1,02464636
45,587 -0,0645 0,15245 1,00459 1,0181366905
45,598 -0,05472 0,13877 1,00068 1,0117370477
45,614 -0,05082 0,14854 1,00068 1,0129201678
45,617 -0,04104 0,15636 0,987 1,0001508542
45,628 -0,02932 0,17199 0,96354 0,9792086367
45,637 -0,01368 0,21694 0,91077 0,9363504146
45,648 -0,00782 0,23453 0,88146 0,9121607341
45,659 -0,00586 0,25017 0,84628 0,8825016753
45,667 0 0,25799 0,80719 0,8474163889
45,677 0,01564 0,27949 0,77005 0,8193511288
45,688 0,0215 0,27949 0,75833 0,8084808588
45,727 0,01759 0,27949 0,75442 0,8047195813
45,729 0,01564 0,29121 0,75833 0,8124729304
45,732 0,00782 0,30685 0,76614 0,8253414896
45,738 0,00586 0,3088 0,77787 0,8369429589
45,739 -0,00391 0,3088 0,79937 0,8569510634
45,757 -0,01368 0,3088 0,81305 0,8698246288
45,758 -0,01954 0,29903 0,84628 0,8977697873
45,768 -0,01564 0,29317 0,86387 0,9123949997
45,778 -0,01564 0,29903 0,88341 0,9327790621
45,787 -0,01564 0,30294 0,89905 0,9488456965
45,798 -0,00977 0,28926 0,92836 0,9724294782
45,811 -0,01173 0,28535 0,92641 0,9694316394
45,817 -0,01564 0,2873 0,91664 0,9607365868
45,828 -0,01759 0,2873 0,91664 0,9607703095
45,837 0,00195 0,28926 0,93423 0,977988161
45,848 0,02345 0,27362 0,95182 0,9906458092
45,858 0,03518 0,26385 0,97332 1,009062078
45,867 0,04886 0,2619 0,99677 1,0317603125
45,878 0,07622 0,26581 1,06908 1,1042628722
45,888 0,07818 0,25799 1,06713 1,1006531649
45,9 0,08013 0,24235 1,05345 1,0839332276
45,919 0,07427 0,24626 1,04759 1,078705163
45,92 0,04886 0,33421 0,9655 1,0228752972
45,931 0,04495 0,37916 0,92641 1,0020071338
45,937 0,04495 0,37525 0,91664 0,9914948082
45,948 0,043 0,34398 0,94009 1,0019682872
45,958 0,04691 0,25212 1,02413 1,0557496386
45,967 0,043 0,23453 1,1199 1,1450018912
45,978 0,04886 0,2189 1,19808 1,2188930207
45,987 0,05472 0,19935 1,26062 1,2774574299
45,997 0,05668 0,17395 1,32316 1,3357483335
46,015 0,04104 0,18567 1,29385 1,3077482376
46,018 0,03713 0,20326 1,26062 1,2774412115
46,034 0,03909 0,21108 1,21176 1,2306279259
46,038 0,03127 0,22672 1,1199 1,14304671
46,048 0,04691 0,23063 1,1414 1,1654118178
46,059 0,05277 0,23258 1,13554 1,1603142768
46,067 0,05277 0,22281 1,14531 1,1679742998
46,078 0,08013 0,18567 1,15117 1,168797046
46,087 0,08209 0,19545 1,12381 1,1436294796
46,097 0,08795 0,21499 1,0769 1,1016666976
46,111 0,0899 0,22476 1,03 1,0580638296
46,117 0,07231 0,20326 0,94791 0,9721505705
46,131 0,05668 0,19935 0,90491 0,9283399986
46,137 0,04495 0,19935 0,86582 0,8896095758
46,148 0,02736 0,20326 0,82673 0,8517896983
46,159 0,00195 0,2189 0,7681 0,7986855592
46,167 -0,00586 0,23649 0,74269 0,7794551275
46,178 -0,00782 0,25212 0,71337 0,7566521022
46,187 -0,01368 0,26776 0,69969 0,7492987763
46,197 -0,01954 0,27558 0,71728 0,7686460475
46,216 -0,02541 0,2873 0,74074 0,7949105017
46,218 -0,02932 0,29903 0,75833 0,8156855964
46,234 -0,02932 0,30294 0,77396 0,8316528047
46,237 -0,02345 0,31076 0,82478 0,8816936704
